date,value,series_id,provider_series_id
2024-08-20,7690133.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-21,7916647.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-22,7843056.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-23,7797087.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-26,7795728.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-27,7968915.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-28,7015308.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-29,7638100.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-08-30,7582929.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-02,8675099.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-03,8963020.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-04,9295602.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-05,8942597.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-06,9196100.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-09,8885256.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-10,8514059.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-11,8751576.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-12,8759047.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-13,8606551.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-16,8106991.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-17,8279819.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-18,8415425.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-19,7663435.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-20,7962787.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-23,7736853.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-24,7175968.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-25,7328180.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-26,6999209.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-27,7036960.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-09-30,7592338.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-01,8922085.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-02,9260107.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-03,9238524.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-04,9155240.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-07,8962616.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-08,8855212.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-09,8678493.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-10,9718070.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-14,8270128.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-15,7461737.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-16,7363050.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-17,7380773.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-18,7216196.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-21,7395286.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-22,7598743.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-23,7447536.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-24,7164320.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-25,7324098.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-28,6796047.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-29,6681619.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-30,7022038.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-10-31,7183227.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-01,9758949.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-04,10415671.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-05,10471143.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-07,10352991.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-08,9995927.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-11,10040215.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-12,9355695.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-13,9311569.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-14,9128138.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-15,8912343.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-19,7934424.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-20,7970850.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-21,7769161.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-22,7991801.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-25,7247381.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-26,7200078.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-27,7222977.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-28,7744762.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-11-29,7503718.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-02,8570837.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-03,9920546.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-04,9756001.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-05,9667088.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-06,10057562.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-09,10196869.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-10,9723492.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-11,9906263.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-12,9808419.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-13,10418564.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-16,10120877.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-17,9658474.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-18,9355699.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-19,9102957.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-20,9417970.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-23,9026114.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-26,8211348.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-27,8284296.0,series.ar.bcra.peso_deposits_at_bcra,19
2024-12-30,9740300.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-02,10923957.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-03,11595773.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-06,11203298.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-07,10985097.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-08,11129943.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-09,10699350.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-10,10452587.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-13,10044788.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-14,9322675.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-15,10205421.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-16,10289310.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-17,10242727.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-20,10076979.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-21,10006007.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-22,10224760.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-23,10200342.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-24,10113897.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-27,10504444.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-28,9650597.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-29,9212906.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-30,8953047.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-01-31,10128090.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-03,11046897.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-04,11626456.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-05,10734293.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-06,10836825.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-07,11121754.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-10,10794574.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-11,10463678.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-12,10277415.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-13,10379834.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-14,10235096.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-17,9100391.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-18,9099524.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-19,8837228.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-20,8902134.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-21,9265534.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-24,9053245.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-25,8916204.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-26,8718984.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-27,9595125.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-02-28,9580518.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-05,9979315.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-06,10304720.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-07,10065662.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-10,9376446.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-11,9737162.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-12,9780753.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-13,9360338.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-14,9900794.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-17,9546794.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-18,9228494.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-19,9305819.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-20,8950027.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-21,9342596.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-25,9269324.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-26,8950979.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-27,9086154.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-28,8825991.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-03-31,9348413.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-01,12629610.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-03,13091320.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-04,12340221.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-07,12806908.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-08,12955218.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-09,12536409.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-10,12825350.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-11,15113540.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-14,12294013.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-15,12108193.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-16,11605436.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-21,9732199.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-22,8790912.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-23,9143723.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-24,9316118.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-25,9936122.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-28,9536854.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-29,9939069.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-04-30,11006005.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-05,15108745.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-06,14907993.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-07,15171764.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-08,14858976.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-09,15710154.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-12,12767366.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-13,12662741.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-14,12631880.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-15,12452931.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-16,12422869.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-19,11760038.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-20,11341009.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-21,11067149.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-22,11475344.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-23,11898425.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-26,11590090.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-27,11793763.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-28,11937310.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-29,11751471.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-05-30,13374759.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-02,15255223.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-03,14691692.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-04,14873824.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-05,14669618.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-06,14719604.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-09,14587657.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-10,14222761.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-11,14160793.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-12,13181934.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-13,13338208.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-17,13563421.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-18,13304031.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-19,12741471.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-23,13115919.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-24,12244170.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-25,12184465.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-26,12184879.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-27,12647699.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-06-30,14101404.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-01,12378561.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-02,11110092.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-03,9979741.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-04,9196832.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-07,10702793.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-08,9386132.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-10,19206354.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-11,19198015.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-14,18198352.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-15,14379097.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-16,14752436.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-17,17674377.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-18,13873826.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-21,14267791.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-22,14272380.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-23,14464145.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-24,14453571.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-25,14017990.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-28,13094925.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-29,14621007.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-30,13557175.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-07-31,16313136.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-01,17572849.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-04,18930758.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-05,18886123.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-06,18813055.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-07,18757190.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-08,18805620.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-11,18751457.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-12,18696521.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-13,18653646.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-14,18643661.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-18,24594397.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-19,20736775.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-20,19004146.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-21,19825684.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-22,20434818.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-25,21255270.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-26,20599324.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-27,20597023.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-28,21153644.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-08-29,20619030.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-01,18906680.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-02,17985563.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-03,18198430.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-04,18522592.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-05,17894477.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-08,18582459.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-09,17745875.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-10,17876408.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-11,17552700.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-12,17399146.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-15,18467312.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-16,17754714.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-17,17176030.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-18,17831701.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-19,17178464.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-22,18429505.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-23,17667933.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-24,17729270.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-25,17209727.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-26,17656531.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-29,18039270.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-09-30,18676341.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-01,17403990.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-02,16738265.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-03,17002937.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-06,17084210.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-07,16851051.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-08,16934859.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-09,17041808.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-13,16960632.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-14,17196056.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-15,16866990.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-16,16407366.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-17,16766067.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-20,17339251.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-21,16604428.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-22,16485465.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-23,16382640.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-24,15949794.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-27,16617365.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-28,16644038.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-29,16738923.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-30,16924580.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-10-31,17907675.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-03,17970708.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-04,17200978.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-05,17575394.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-07,18297182.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-10,18050919.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-11,16498437.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-12,16783549.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-13,16374552.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-14,16868089.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-17,17380692.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-18,16854052.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-19,16770768.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-20,17355108.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-25,18738589.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-26,16943727.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-27,17366055.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-11-28,17247440.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-01,17079364.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-02,15831513.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-03,13875656.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-04,16303018.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-05,14681846.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-09,15661608.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-10,15679036.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-11,16252800.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-12,16469322.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-15,16508277.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-16,15657236.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-17,15727865.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-18,15226392.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-19,14827119.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-22,14960870.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-23,15057725.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-26,15519558.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-29,15200219.0,series.ar.bcra.peso_deposits_at_bcra,19
2025-12-30,15847623.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-02,15868181.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-05,15651680.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-06,15753913.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-07,16363401.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-08,16562683.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-09,16246916.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-12,16356633.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-13,16881525.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-14,17441557.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-15,17417594.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-16,17894241.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-19,17887167.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-20,17962741.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-21,18300389.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-22,18363119.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-23,18405734.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-26,17546154.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-27,16099247.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-28,15908185.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-29,17008657.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-01-30,17027458.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-02,16238801.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-03,16101173.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-04,16050511.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-05,16365098.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-06,16181640.0,series.ar.bcra.peso_deposits_at_bcra,19
2026-02-09,16196271.0,series.ar.bcra.peso_deposits_at_bcra,19
